Cycle No,Step No,Step name,Absolute time,soc
1,47,CC_DChg,2025-10-29 20:10:02.654,62.26733333333334
1,47,CC_DChg,2025-10-29 20:10:03.654,62.258
1,47,CC_DChg,2025-10-29 20:10:04.645,62.248666666666665
1,47,CC_DChg,2025-10-29 20:10:05.642,62.239333333333335
1,47,CC_DChg,2025-10-29 20:10:06.646,62.230000000000004
1,47,CC_DChg,2025-10-29 20:10:07.645,62.220666666666666
1,47,CC_DChg,2025-10-29 20:10:08.643,62.21133333333333
1,47,CC_DChg,2025-10-29 20:10:09.645,62.202
1,47,CC_DChg,2025-10-29 20:10:10.630,62.192666666666675
1,47,CC_DChg,2025-10-29 20:10:11.630,62.184
1,47,CC_DChg,2025-10-29 20:10:12.630,62.17466666666667
1,47,CC_DChg,2025-10-29 20:10:13.631,62.165333333333336
1,47,CC_DChg,2025-10-29 20:10:14.632,62.156
1,47,CC_DChg,2025-10-29 20:10:15.629,62.14666666666666
1,47,CC_DChg,2025-10-29 20:10:16.616,62.13733333333333
1,47,CC_DChg,2025-10-29 20:10:17.618,62.12800000000001
1,47,CC_DChg,2025-10-29 20:10:18.616,62.11866666666667
1,47,CC_DChg,2025-10-29 20:10:19.617,62.109333333333325
1,47,CC_DChg,2025-10-29 20:10:20.620,62.1
1,47,CC_DChg,2025-10-29 20:10:21.616,62.09133333333333
1,47,CC_DChg,2025-10-29 20:10:22.608,62.081999999999994
1,47,CC_DChg,2025-10-29 20:10:23.608,62.07266666666666
1,47,CC_DChg,2025-10-29 20:10:24.608,62.06333333333334
1,47,CC_DChg,2025-10-29 20:10:25.610,62.05400000000001
1,47,CC_DChg,2025-10-29 20:10:26.609,62.04466666666666
1,47,CC_DChg,2025-10-29 20:10:27.608,62.035333333333334
1,47,CC_DChg,2025-10-29 20:10:28.604,62.026
1,47,CC_DChg,2025-10-29 20:10:29.604,62.016666666666666
1,47,CC_DChg,2025-10-29 20:10:30.605,62.007333333333335
1,47,CC_DChg,2025-10-29 20:10:31.601,61.998666666666665
1,47,CC_DChg,2025-10-29 20:10:32.605,61.98933333333334
1,47,CC_DChg,2025-10-29 20:10:33.604,61.980000000000004
1,47,CC_DChg,2025-10-29 20:10:34.586,61.97066666666666
1,47,CC_DChg,2025-10-29 20:10:35.588,61.961333333333336
1,47,CC_DChg,2025-10-29 20:10:36.586,61.952
1,47,CC_DChg,2025-10-29 20:10:37.588,61.94266666666667
1,47,CC_DChg,2025-10-29 20:10:38.587,61.93333333333333
1,47,CC_DChg,2025-10-29 20:10:39.587,61.924
1,47,CC_DChg,2025-10-29 20:10:40.583,61.915333333333336
1,47,CC_DChg,2025-10-29 20:10:41.580,61.90599999999999
1,47,CC_DChg,2025-10-29 20:10:42.581,61.89666666666667
1,47,CC_DChg,2025-10-29 20:10:43.580,61.88733333333334
1,47,CC_DChg,2025-10-29 20:10:44.579,61.878
1,47,CC_DChg,2025-10-29 20:10:45.582,61.86866666666666
1,47,CC_DChg,2025-10-29 20:10:46.570,61.85933333333333
1,47,CC_DChg,2025-10-29 20:10:47.570,61.850666666666676
1,47,CC_DChg,2025-10-29 20:10:48.572,61.840666666666664
1,47,CC_DChg,2025-10-29 20:10:49.570,61.832
1,47,CC_DChg,2025-10-29 20:10:50.571,61.82266666666667
1,47,CC_DChg,2025-10-29 20:10:51.573,61.81333333333333
1,47,CC_DChg,2025-10-29 20:10:52.525,61.804
1,47,CC_DChg,2025-10-29 20:10:53.525,61.794666666666664
1,47,CC_DChg,2025-10-29 20:10:54.524,61.785333333333334
1,47,CC_DChg,2025-10-29 20:10:55.526,61.77600000000001
1,47,CC_DChg,2025-10-29 20:10:56.526,61.76666666666666
1,47,CC_DChg,2025-10-29 20:10:57.526,61.75733333333333
1,47,CC_DChg,2025-10-29 20:10:58.550,61.748666666666665
1,47,CC_DChg,2025-10-29 20:10:59.548,61.739333333333335
1,47,CC_DChg,2025-10-29 20:11:00.549,61.73
1,47,CC_DChg,2025-10-29 20:11:01.551,61.720666666666666
1,47,CC_DChg,2025-10-29 20:11:02.548,61.71133333333334
1,47,CC_DChg,2025-10-29 20:11:03.548,61.70199999999999
1,47,CC_DChg,2025-10-29 20:11:04.542,61.69266666666666
1,47,CC_DChg,2025-10-29 20:11:05.546,61.68333333333334
1,47,CC_DChg,2025-10-29 20:11:06.543,61.67466666666667
1,47,CC_DChg,2025-10-29 20:11:07.544,61.66533333333333
1,47,CC_DChg,2025-10-29 20:11:08.543,61.656
1,47,CC_DChg,2025-10-29 20:11:09.545,61.646666666666675
1,47,CC_DChg,2025-10-29 20:11:10.533,61.63733333333333
1,47,CC_DChg,2025-10-29 20:11:11.535,61.62799999999999
1,47,CC_DChg,2025-10-29 20:11:12.536,61.61866666666667
1,47,CC_DChg,2025-10-29 20:11:13.534,61.60933333333334
1,47,CC_DChg,2025-10-29 20:11:14.534,61.6
1,47,CC_DChg,2025-10-29 20:11:15.532,61.590666666666664
1,47,CC_DChg,2025-10-29 20:11:16.518,61.582
1,47,CC_DChg,2025-10-29 20:11:17.519,61.57266666666668
1,47,CC_DChg,2025-10-29 20:11:18.516,61.563333333333325
1,47,CC_DChg,2025-10-29 20:11:19.517,61.553999999999995
1,47,CC_DChg,2025-10-29 20:11:20.515,61.54466666666667
1,47,CC_DChg,2025-10-29 20:11:21.518,61.535333333333334
1,47,CC_DChg,2025-10-29 20:11:22.514,61.526
1,47,CC_DChg,2025-10-29 20:11:23.514,61.516666666666666
1,47,CC_DChg,2025-10-29 20:11:24.513,61.50800000000001
1,47,CC_DChg,2025-10-29 20:11:25.512,61.49866666666666
1,47,CC_DChg,2025-10-29 20:11:26.515,61.48933333333333
1,47,CC_DChg,2025-10-29 20:11:27.514,61.480000000000004
1,47,CC_DChg,2025-10-29 20:11:28.507,61.47066666666667
1,47,CC_DChg,2025-10-29 20:11:29.506,61.461333333333336
1,47,CC_DChg,2025-10-29 20:11:30.506,61.452
1,47,CC_DChg,2025-10-29 20:11:31.506,61.44266666666667
1,47,CC_DChg,2025-10-29 20:11:32.504,61.43333333333334
1,47,CC_DChg,2025-10-29 20:11:33.505,61.42466666666666
1,47,CC_DChg,2025-10-29 20:11:34.488,61.415333333333336
1,47,CC_DChg,2025-10-29 20:11:35.491,61.406000000000006
1,47,CC_DChg,2025-10-29 20:11:36.491,61.39666666666667
1,47,CC_DChg,2025-10-29 20:11:37.491,61.38733333333333
1,47,CC_DChg,2025-10-29 20:11:38.488,61.378
1,47,CC_DChg,2025-10-29 20:11:39.489,61.36866666666667
1,47,CC_DChg,2025-10-29 20:11:40.462,61.35933333333333
1,47,CC_DChg,2025-10-29 20:11:41.464,61.349999999999994
1,47,CC_DChg,2025-10-29 20:11:42.464,61.34133333333334
1,47,CC_DChg,2025-10-29 20:11:43.465,61.332
1,47,CC_DChg,2025-10-29 20:11:44.463,61.32266666666667
1,47,CC_DChg,2025-10-29 20:11:45.461,61.31333333333333
1,47,CC_DChg,2025-10-29 20:11:46.454,61.304
1,47,CC_DChg,2025-10-29 20:11:47.453,61.29466666666667
1,47,CC_DChg,2025-10-29 20:11:48.451,61.28533333333333
1,47,CC_DChg,2025-10-29 20:11:49.452,61.275999999999996
1,47,CC_DChg,2025-10-29 20:11:50.451,61.266666666666666
1,47,CC_DChg,2025-10-29 20:11:51.453,61.258
1,47,CC_DChg,2025-10-29 20:11:52.446,61.248666666666665
1,47,CC_DChg,2025-10-29 20:11:53.444,61.239333333333335
1,47,CC_DChg,2025-10-29 20:11:54.446,61.230000000000004
1,47,CC_DChg,2025-10-29 20:11:55.444,61.220666666666666
1,47,CC_DChg,2025-10-29 20:11:56.447,61.21133333333333
1,47,CC_DChg,2025-10-29 20:11:57.446,61.202
1,47,CC_DChg,2025-10-29 20:11:58.436,61.192666666666675
1,47,CC_DChg,2025-10-29 20:11:59.436,61.18333333333334
1,47,CC_DChg,2025-10-29 20:12:00.435,61.17466666666667
1,47,CC_DChg,2025-10-29 20:12:01.436,61.165333333333336
1,47,CC_DChg,2025-10-29 20:12:02.438,61.156
1,47,CC_DChg,2025-10-29 20:12:03.438,61.14666666666666
1,47,CC_DChg,2025-10-29 20:12:04.426,61.13733333333333
1,47,CC_DChg,2025-10-29 20:12:05.426,61.12800000000001
1,47,CC_DChg,2025-10-29 20:12:06.426,61.11866666666666
1,47,CC_DChg,2025-10-29 20:12:07.427,61.109333333333325
1,47,CC_DChg,2025-10-29 20:12:08.425,61.1
1,47,CC_DChg,2025-10-29 20:12:09.428,61.09133333333334
1,47,CC_DChg,2025-10-29 20:12:10.424,61.081999999999994
1,47,CC_DChg,2025-10-29 20:12:11.425,61.07266666666666
1,47,CC_DChg,2025-10-29 20:12:12.424,61.06333333333333
1,47,CC_DChg,2025-10-29 20:12:13.423,61.05400000000001
1,47,CC_DChg,2025-10-29 20:12:14.427,61.04466666666667
1,47,CC_DChg,2025-10-29 20:12:15.424,61.03533333333333
1,47,CC_DChg,2025-10-29 20:12:16.458,61.026
1,47,CC_DChg,2025-10-29 20:12:17.455,61.016666666666666
1,47,CC_DChg,2025-10-29 20:12:18.459,61.007999999999996
1,47,CC_DChg,2025-10-29 20:12:19.457,60.998666666666665
1,47,CC_DChg,2025-10-29 20:12:20.458,60.98933333333334
1,47,CC_DChg,2025-10-29 20:12:21.458,60.980000000000004
1,47,CC_DChg,2025-10-29 20:12:22.436,60.97066666666666
1,47,CC_DChg,2025-10-29 20:12:23.438,60.961333333333336
1,47,CC_DChg,2025-10-29 20:12:24.439,60.952000000000005
1,47,CC_DChg,2025-10-29 20:12:25.435,60.94266666666667
1,47,CC_DChg,2025-10-29 20:12:26.435,60.93333333333333
1,47,CC_DChg,2025-10-29 20:12:27.437,60.924666666666674
1,47,CC_DChg,2025-10-29 20:12:28.439,60.91533333333333
1,47,CC_DChg,2025-10-29 20:12:29.664,60.90599999999999
1,47,CC_DChg,2025-10-29 20:12:30.664,60.89666666666667
1,47,CC_DChg,2025-10-29 20:12:31.663,60.88733333333334
1,47,CC_DChg,2025-10-29 20:12:32.664,60.878
1,47,CC_DChg,2025-10-29 20:12:33.661,60.86866666666666
1,47,CC_DChg,2025-10-29 20:12:34.664,60.85933333333333
1,47,CC_DChg,2025-10-29 20:12:35.669,60.85
1,47,CC_DChg,2025-10-29 20:12:36.668,60.84133333333334
1,47,CC_DChg,2025-10-29 20:12:37.668,60.831999999999994
1,47,CC_DChg,2025-10-29 20:12:38.668,60.82266666666667
1,47,CC_DChg,2025-10-29 20:12:39.669,60.81333333333333
1,47,CC_DChg,2025-10-29 20:12:40.667,60.804
1,47,CC_DChg,2025-10-29 20:12:41.663,60.794666666666664
1,47,CC_DChg,2025-10-29 20:12:42.660,60.785333333333334
1,47,CC_DChg,2025-10-29 20:12:43.660,60.77600000000001
1,47,CC_DChg,2025-10-29 20:12:44.660,60.76666666666666
1,47,CC_DChg,2025-10-29 20:12:45.661,60.758
1,47,CC_DChg,2025-10-29 20:12:46.662,60.74866666666667
1,47,CC_DChg,2025-10-29 20:12:47.659,60.739333333333335
1,47,CC_DChg,2025-10-29 20:12:48.659,60.73
1,47,CC_DChg,2025-10-29 20:12:49.659,60.720666666666666
1,47,CC_DChg,2025-10-29 20:12:50.660,60.71133333333334
1,47,CC_DChg,2025-10-29 20:12:51.661,60.702
1,47,CC_DChg,2025-10-29 20:12:52.661,60.69266666666666
1,47,CC_DChg,2025-10-29 20:12:53.652,60.68333333333334
1,47,CC_DChg,2025-10-29 20:12:54.653,60.67466666666667
1,47,CC_DChg,2025-10-29 20:12:55.652,60.66533333333333
1,47,CC_DChg,2025-10-29 20:12:56.652,60.656
1,47,CC_DChg,2025-10-29 20:12:57.650,60.64666666666667
1,47,CC_DChg,2025-10-29 20:12:58.652,60.637333333333345
1,47,CC_DChg,2025-10-29 20:12:59.651,60.62799999999999
1,47,CC_DChg,2025-10-29 20:13:00.654,60.61866666666666
1,47,CC_DChg,2025-10-29 20:13:01.652,60.60933333333334
1,47,CC_DChg,2025-10-29 20:13:02.651,60.6
1,47,CC_DChg,2025-10-29 20:13:03.651,60.59133333333333
1,47,CC_DChg,2025-10-29 20:13:04.654,60.582
1,47,CC_DChg,2025-10-29 20:13:05.660,60.57266666666668
1,47,CC_DChg,2025-10-29 20:13:06.660,60.563333333333325
1,47,CC_DChg,2025-10-29 20:13:07.663,60.553999999999995
1,47,CC_DChg,2025-10-29 20:13:08.662,60.54466666666667
1,47,CC_DChg,2025-10-29 20:13:09.661,60.53533333333333
1,47,CC_DChg,2025-10-29 20:13:10.662,60.526
1,47,CC_DChg,2025-10-29 20:13:11.665,60.516666666666666
1,47,CC_DChg,2025-10-29 20:13:12.665,60.50800000000001
1,47,CC_DChg,2025-10-29 20:13:13.668,60.498666666666665
1,47,CC_DChg,2025-10-29 20:13:14.667,60.48933333333333
1,47,CC_DChg,2025-10-29 20:13:15.667,60.480000000000004
1,47,CC_DChg,2025-10-29 20:13:16.665,60.47066666666667
1,47,CC_DChg,2025-10-29 20:13:17.632,60.461333333333336
1,47,CC_DChg,2025-10-29 20:13:18.635,60.452
1,47,CC_DChg,2025-10-29 20:13:19.633,60.44266666666667
1,47,CC_DChg,2025-10-29 20:13:20.633,60.43333333333334
1,47,CC_DChg,2025-10-29 20:13:21.633,60.42466666666666
1,47,CC_DChg,2025-10-29 20:13:22.634,60.41533333333333
1,47,CC_DChg,2025-10-29 20:13:23.646,60.406000000000006
1,47,CC_DChg,2025-10-29 20:13:24.649,60.39666666666667
1,47,CC_DChg,2025-10-29 20:13:25.648,60.38733333333334
1,47,CC_DChg,2025-10-29 20:13:26.648,60.378
1,47,CC_DChg,2025-10-29 20:13:27.648,60.36866666666667
1,47,CC_DChg,2025-10-29 20:13:28.648,60.35933333333334
1,47,CC_DChg,2025-10-29 20:13:29.620,60.349999999999994
1,47,CC_DChg,2025-10-29 20:13:30.623,60.340666666666664
1,47,CC_DChg,2025-10-29 20:13:31.621,60.331999999999994
1,47,CC_DChg,2025-10-29 20:13:32.621,60.32266666666667
1,47,CC_DChg,2025-10-29 20:13:33.622,60.31333333333333
1,47,CC_DChg,2025-10-29 20:13:34.623,60.304
1,47,CC_DChg,2025-10-29 20:13:35.626,60.29466666666667
1,47,CC_DChg,2025-10-29 20:13:36.629,60.28533333333333
1,47,CC_DChg,2025-10-29 20:13:37.627,60.275999999999996
1,47,CC_DChg,2025-10-29 20:13:38.628,60.266666666666666
1,47,CC_DChg,2025-10-29 20:13:39.628,60.25733333333334
1,47,CC_DChg,2025-10-29 20:13:40.626,60.248666666666665
1,47,CC_DChg,2025-10-29 20:13:41.617,60.239333333333335
1,47,CC_DChg,2025-10-29 20:13:42.618,60.230000000000004
1,47,CC_DChg,2025-10-29 20:13:43.617,60.220666666666666
1,47,CC_DChg,2025-10-29 20:13:44.619,60.21133333333333
1,47,CC_DChg,2025-10-29 20:13:45.620,60.202
1,47,CC_DChg,2025-10-29 20:13:46.617,60.192666666666675
1,47,CC_DChg,2025-10-29 20:13:47.615,60.18333333333333
1,47,CC_DChg,2025-10-29 20:13:48.616,60.17399999999999
1,47,CC_DChg,2025-10-29 20:13:49.618,60.165333333333336
1,47,CC_DChg,2025-10-29 20:13:50.617,60.156000000000006
1,47,CC_DChg,2025-10-29 20:13:51.618,60.14666666666666
1,47,CC_DChg,2025-10-29 20:13:52.615,60.13733333333333
1,47,CC_DChg,2025-10-29 20:13:53.600,60.128
1,47,CC_DChg,2025-10-29 20:13:54.602,60.11866666666666
1,47,CC_DChg,2025-10-29 20:13:55.600,60.10933333333334
1,47,CC_DChg,2025-10-29 20:13:56.600,60.099999999999994
1,47,CC_DChg,2025-10-29 20:13:57.600,60.09066666666667
1,47,CC_DChg,2025-10-29 20:13:58.602,60.081999999999994
1,47,CC_DChg,2025-10-29 20:13:59.599,60.07266666666666
1,47,CC_DChg,2025-10-29 20:14:00.834,60.06333333333333
1,47,CC_DChg,2025-10-29 20:14:01.835,60.05400000000001
1,47,CC_DChg,2025-10-29 20:14:02.833,60.04466666666667
1,47,CC_DChg,2025-10-29 20:14:03.831,60.03533333333333
1,47,CC_DChg,2025-10-29 20:14:04.832,60.026
1,47,CC_DChg,2025-10-29 20:14:05.832,60.01666666666667
1,47,CC_DChg,2025-10-29 20:14:06.841,60.007333333333335
1,47,CC_DChg,2025-10-29 20:14:07.840,59.998666666666665
1,47,CC_DChg,2025-10-29 20:14:08.838,59.98933333333334
1,47,CC_DChg,2025-10-29 20:14:09.838,59.98
1,47,CC_DChg,2025-10-29 20:14:10.840,59.97066666666666
1,47,CC_DChg,2025-10-29 20:14:11.840,59.961333333333336
1,47,CC_DChg,2025-10-29 20:14:12.831,59.952000000000005
1,47,CC_DChg,2025-10-29 20:14:13.832,59.94266666666667
1,47,CC_DChg,2025-10-29 20:14:14.831,59.93333333333333
1,47,CC_DChg,2025-10-29 20:14:15.834,59.924
1,47,CC_DChg,2025-10-29 20:14:16.832,59.91533333333333
1,47,CC_DChg,2025-10-29 20:14:17.832,59.906000000000006
1,47,CC_DChg,2025-10-29 20:14:18.809,59.89666666666666
1,47,CC_DChg,2025-10-29 20:14:19.811,59.88733333333334
1,47,CC_DChg,2025-10-29 20:14:20.810,59.878
1,47,CC_DChg,2025-10-29 20:14:21.810,59.868666666666655
1,47,CC_DChg,2025-10-29 20:14:22.810,59.85933333333333
1,47,CC_DChg,2025-10-29 20:14:23.808,59.85
1,47,CC_DChg,2025-10-29 20:14:24.791,59.84066666666668
1,47,CC_DChg,2025-10-29 20:14:25.789,59.831999999999994
1,47,CC_DChg,2025-10-29 20:14:26.789,59.82266666666667
1,47,CC_DChg,2025-10-29 20:14:27.787,59.81333333333334
1,47,CC_DChg,2025-10-29 20:14:28.789,59.804
1,47,CC_DChg,2025-10-29 20:14:29.789,59.794666666666664
1,47,CC_DChg,2025-10-29 20:14:30.780,59.785333333333334
1,47,CC_DChg,2025-10-29 20:14:31.778,59.77600000000001
1,47,CC_DChg,2025-10-29 20:14:32.777,59.766666666666666
1,47,CC_DChg,2025-10-29 20:14:33.777,59.75733333333333
1,47,CC_DChg,2025-10-29 20:14:34.777,59.74866666666667
1,47,CC_DChg,2025-10-29 20:14:35.779,59.739333333333335
1,47,CC_DChg,2025-10-29 20:14:36.767,59.73
1,47,CC_DChg,2025-10-29 20:14:37.768,59.720666666666666
1,47,CC_DChg,2025-10-29 20:14:38.767,59.711333333333336
1,47,CC_DChg,2025-10-29 20:14:39.768,59.702
1,47,CC_DChg,2025-10-29 20:14:40.767,59.69266666666666
1,47,CC_DChg,2025-10-29 20:14:41.768,59.68333333333333
1,47,CC_DChg,2025-10-29 20:14:42.765,59.67400000000001
1,47,CC_DChg,2025-10-29 20:14:43.765,59.66533333333332
1,47,CC_DChg,2025-10-29 20:14:44.766,59.656
1,47,CC_DChg,2025-10-29 20:14:45.764,59.64666666666667
1,47,CC_DChg,2025-10-29 20:14:46.765,59.637333333333345
1,47,CC_DChg,2025-10-29 20:14:47.765,59.62799999999999
1,47,CC_DChg,2025-10-29 20:14:48.774,59.61866666666666
1,47,CC_DChg,2025-10-29 20:14:49.773,59.60933333333334
1,47,CC_DChg,2025-10-29 20:14:50.775,59.599999999999994
1,47,CC_DChg,2025-10-29 20:14:51.775,59.59066666666667
1,47,CC_DChg,2025-10-29 20:14:52.775,59.582
1,47,CC_DChg,2025-10-29 20:14:53.773,59.57266666666668
1,47,CC_DChg,2025-10-29 20:14:54.744,59.56333333333333
1,47,CC_DChg,2025-10-29 20:14:55.743,59.553999999999995
1,47,CC_DChg,2025-10-29 20:14:56.745,59.54466666666667
1,47,CC_DChg,2025-10-29 20:14:57.745,59.53533333333333
1,47,CC_DChg,2025-10-29 20:14:58.746,59.526
1,47,CC_DChg,2025-10-29 20:14:59.745,59.516666666666666
1,47,CC_DChg,2025-10-29 20:15:00.744,59.507333333333335
1,47,CC_DChg,2025-10-29 20:15:01.743,59.498666666666665
1,47,CC_DChg,2025-10-29 20:15:02.743,59.48933333333333
1,47,CC_DChg,2025-10-29 20:15:03.743,59.48
1,47,CC_DChg,2025-10-29 20:15:04.745,59.47066666666667
1,47,CC_DChg,2025-10-29 20:15:05.743,59.461333333333336
1,47,CC_DChg,2025-10-29 20:15:06.741,59.45199999999999
1,47,CC_DChg,2025-10-29 20:15:07.740,59.44266666666667
1,47,CC_DChg,2025-10-29 20:15:08.740,59.43333333333334
1,47,CC_DChg,2025-10-29 20:15:09.740,59.42400000000001
1,47,CC_DChg,2025-10-29 20:15:10.741,59.41533333333333
1,47,CC_DChg,2025-10-29 20:15:11.741,59.406000000000006
1,47,CC_DChg,2025-10-29 20:15:12.682,59.39666666666666
1,47,CC_DChg,2025-10-29 20:15:13.680,59.38733333333334
1,47,CC_DChg,2025-10-29 20:15:14.683,59.378
1,47,CC_DChg,2025-10-29 20:15:15.681,59.36866666666667
1,47,CC_DChg,2025-10-29 20:15:16.682,59.35933333333334
1,47,CC_DChg,2025-10-29 20:15:17.680,59.349999999999994
1,47,CC_DChg,2025-10-29 20:15:18.691,59.340666666666664
1,47,CC_DChg,2025-10-29 20:15:19.687,59.331999999999994
1,47,CC_DChg,2025-10-29 20:15:20.688,59.32266666666667
1,47,CC_DChg,2025-10-29 20:15:21.688,59.31333333333333
1,47,CC_DChg,2025-10-29 20:15:22.689,59.304
1,47,CC_DChg,2025-10-29 20:15:23.687,59.29466666666667
1,47,CC_DChg,2025-10-29 20:15:24.666,59.28533333333333
1,47,CC_DChg,2025-10-29 20:15:25.662,59.275999999999996
1,47,CC_DChg,2025-10-29 20:15:26.665,59.266666666666666
1,47,CC_DChg,2025-10-29 20:15:27.665,59.25733333333334
1,47,CC_DChg,2025-10-29 20:15:28.662,59.24866666666666
1,47,CC_DChg,2025-10-29 20:15:29.665,59.239333333333335
1,47,CC_DChg,2025-10-29 20:15:30.674,59.230000000000004
1,47,CC_DChg,2025-10-29 20:15:31.676,59.22066666666667
1,47,CC_DChg,2025-10-29 20:15:32.675,59.21133333333333
1,47,CC_DChg,2025-10-29 20:15:33.678,59.202
1,47,CC_DChg,2025-10-29 20:15:34.674,59.19266666666667
1,47,CC_DChg,2025-10-29 20:15:35.677,59.18333333333333
1,47,CC_DChg,2025-10-29 20:15:36.664,59.17400000000001
1,47,CC_DChg,2025-10-29 20:15:37.664,59.165333333333336
1,47,CC_DChg,2025-10-29 20:15:38.667,59.156000000000006
1,47,CC_DChg,2025-10-29 20:15:39.667,59.14666666666666
1,47,CC_DChg,2025-10-29 20:15:40.665,59.13733333333333
1,47,CC_DChg,2025-10-29 20:15:41.667,59.128
1,47,CC_DChg,2025-10-29 20:15:42.665,59.11866666666666
1,47,CC_DChg,2025-10-29 20:15:43.664,59.10933333333334
1,47,CC_DChg,2025-10-29 20:15:44.662,59.099999999999994
1,47,CC_DChg,2025-10-29 20:15:45.665,59.09066666666667
1,47,CC_DChg,2025-10-29 20:15:46.665,59.081999999999994
1,47,CC_DChg,2025-10-29 20:15:47.663,59.07266666666666
1,47,CC_DChg,2025-10-29 20:15:48.665,59.06333333333333
1,47,CC_DChg,2025-10-29 20:15:49.666,59.05400000000001
1,47,CC_DChg,2025-10-29 20:15:50.667,59.044666666666664
1,47,CC_DChg,2025-10-29 20:15:51.665,59.03533333333333
1,47,CC_DChg,2025-10-29 20:15:52.665,59.026
1,47,CC_DChg,2025-10-29 20:15:53.665,59.01666666666667
1,47,CC_DChg,2025-10-29 20:15:54.666,59.007333333333335
1,47,CC_DChg,2025-10-29 20:15:55.667,58.998666666666665
1,47,CC_DChg,2025-10-29 20:15:56.667,58.989333333333335
1,47,CC_DChg,2025-10-29 20:15:57.666,58.98
1,47,CC_DChg,2025-10-29 20:15:58.666,58.97066666666667
1,47,CC_DChg,2025-10-29 20:15:59.667,58.96133333333333
1,47,CC_DChg,2025-10-29 20:16:00.658,58.952000000000005
1,47,CC_DChg,2025-10-29 20:16:01.658,58.94266666666667
1,47,CC_DChg,2025-10-29 20:16:02.660,58.93333333333332
1,47,CC_DChg,2025-10-29 20:16:03.658,58.924
1,47,CC_DChg,2025-10-29 20:16:04.657,58.91533333333333
1,47,CC_DChg,2025-10-29 20:16:05.659,58.906000000000006
1,47,CC_DChg,2025-10-29 20:16:06.653,58.89666666666666
1,47,CC_DChg,2025-10-29 20:16:07.654,58.88733333333334
1,47,CC_DChg,2025-10-29 20:16:08.653,58.87800000000001
1,47,CC_DChg,2025-10-29 20:16:09.651,58.868666666666655
1,47,CC_DChg,2025-10-29 20:16:10.654,58.85933333333333
1,47,CC_DChg,2025-10-29 20:16:11.653,58.85
1,47,CC_DChg,2025-10-29 20:16:12.642,58.84066666666668
1,47,CC_DChg,2025-10-29 20:16:13.644,58.83133333333333
1,47,CC_DChg,2025-10-29 20:16:14.642,58.82266666666667
1,47,CC_DChg,2025-10-29 20:16:15.641,58.81333333333334
1,47,CC_DChg,2025-10-29 20:16:16.644,58.804
1,47,CC_DChg,2025-10-29 20:16:17.642,58.794666666666664
1,47,CC_DChg,2025-10-29 20:16:18.645,58.785333333333334
1,47,CC_DChg,2025-10-29 20:16:19.644,58.776
1,47,CC_DChg,2025-10-29 20:16:20.646,58.766666666666666
1,47,CC_DChg,2025-10-29 20:16:21.645,58.75733333333333
1,47,CC_DChg,2025-10-29 20:16:22.647,58.748
1,47,CC_DChg,2025-10-29 20:16:23.647,58.739333333333335
1,47,CC_DChg,2025-10-29 20:16:24.637,58.72999999999999
1,47,CC_DChg,2025-10-29 20:16:25.636,58.720666666666666
1,47,CC_DChg,2025-10-29 20:16:26.637,58.711333333333336
1,47,CC_DChg,2025-10-29 20:16:27.637,58.702
1,47,CC_DChg,2025-10-29 20:16:28.635,58.69266666666666
1,47,CC_DChg,2025-10-29 20:16:29.637,58.68333333333333
1,47,CC_DChg,2025-10-29 20:16:30.635,58.67400000000001
1,47,CC_DChg,2025-10-29 20:16:31.920,58.66533333333332
1,47,CC_DChg,2025-10-29 20:16:32.920,58.656
1,47,CC_DChg,2025-10-29 20:16:33.920,58.64666666666667
1,47,CC_DChg,2025-10-29 20:16:34.919,58.637333333333345
1,47,CC_DChg,2025-10-29 20:16:35.923,58.628
1,47,CC_DChg,2025-10-29 20:16:36.920,58.61866666666666
1,47,CC_DChg,2025-10-29 20:16:37.917,58.60933333333334
1,47,CC_DChg,2025-10-29 20:16:38.917,58.599999999999994
1,47,CC_DChg,2025-10-29 20:16:39.917,58.59066666666667
1,47,CC_DChg,2025-10-29 20:16:40.917,58.58133333333333
1,47,CC_DChg,2025-10-29 20:16:41.917,58.57266666666667
1,47,CC_DChg,2025-10-29 20:16:42.915,58.56333333333333
1,47,CC_DChg,2025-10-29 20:16:43.905,58.553999999999995
1,47,CC_DChg,2025-10-29 20:16:44.905,58.544666666666664
1,47,CC_DChg,2025-10-29 20:16:45.905,58.53533333333334
1,47,CC_DChg,2025-10-29 20:16:46.907,58.526
1,47,CC_DChg,2025-10-29 20:16:47.904,58.51666666666666
1,47,CC_DChg,2025-10-29 20:16:48.907,58.507333333333335
1,47,CC_DChg,2025-10-29 20:16:49.894,58.498000000000005
1,47,CC_DChg,2025-10-29 20:16:50.892,58.48933333333333
1,47,CC_DChg,2025-10-29 20:16:51.894,58.48
1,47,CC_DChg,2025-10-29 20:16:52.896,58.47066666666667
1,47,CC_DChg,2025-10-29 20:16:53.892,58.46133333333333
1,47,CC_DChg,2025-10-29 20:16:54.892,58.45199999999999
1,47,CC_DChg,2025-10-29 20:16:55.895,58.44266666666667
1,47,CC_DChg,2025-10-29 20:16:56.897,58.43333333333334
1,47,CC_DChg,2025-10-29 20:16:57.899,58.42400000000001
1,47,CC_DChg,2025-10-29 20:16:58.897,58.41466666666666
1,47,CC_DChg,2025-10-29 20:16:59.898,58.406000000000006
1,47,CC_DChg,2025-10-29 20:17:00.897,58.39666666666666
