Cycle No,Step No,Step name,Absolute time,soc
1,2,CCCV_Chg,2025-10-29 09:48:37.060,1.8933333333333333
1,2,CCCV_Chg,2025-10-29 09:48:38.067,1.8940000000000001
1,2,CCCV_Chg,2025-10-29 09:48:39.065,1.8946666666666667
1,2,CCCV_Chg,2025-10-29 09:48:40.063,1.8953333333333333
1,2,CCCV_Chg,2025-10-29 09:48:41.066,1.8959999999999997
1,2,CCCV_Chg,2025-10-29 09:48:42.066,1.8966666666666667
1,2,CCCV_Chg,2025-10-29 09:48:43.065,1.8966666666666667
1,2,CCCV_Chg,2025-10-29 09:48:44.004,1.8973333333333335
1,2,CCCV_Chg,2025-10-29 09:48:45.003,1.8980000000000001
1,2,CCCV_Chg,2025-10-29 09:48:46.004,1.8986666666666665
1,2,CCCV_Chg,2025-10-29 09:48:47.003,1.8993333333333333
1,2,CCCV_Chg,2025-10-29 09:48:48.002,1.9
1,2,CCCV_Chg,2025-10-29 09:48:49.005,1.9
1,2,CCCV_Chg,2025-10-29 09:48:50.045,1.9006666666666667
1,2,CCCV_Chg,2025-10-29 09:48:51.045,1.9013333333333333
1,2,CCCV_Chg,2025-10-29 09:48:52.044,1.9020000000000001
1,2,CCCV_Chg,2025-10-29 09:48:53.047,1.9026666666666667
1,2,CCCV_Chg,2025-10-29 09:48:54.047,1.9026666666666667
1,2,CCCV_Chg,2025-10-29 09:48:55.045,1.9033333333333333
1,2,CCCV_Chg,2025-10-29 09:48:56.049,1.9039999999999997
1,2,CCCV_Chg,2025-10-29 09:48:57.048,1.9046666666666667
1,2,CCCV_Chg,2025-10-29 09:48:58.047,1.9046666666666667
1,2,CCCV_Chg,2025-10-29 09:48:59.047,1.9053333333333335
1,2,CCCV_Chg,2025-10-29 09:49:00.047,1.9060000000000001
1,2,CCCV_Chg,2025-10-29 09:49:01.048,1.9066666666666665
1,2,CCCV_Chg,2025-10-29 09:49:02.049,1.9073333333333335
1,2,CCCV_Chg,2025-10-29 09:49:03.051,1.9073333333333335
1,2,CCCV_Chg,2025-10-29 09:49:04.050,1.908
1,2,CCCV_Chg,2025-10-29 09:49:05.050,1.9086666666666665
1,2,CCCV_Chg,2025-10-29 09:49:06.048,1.9086666666666665
1,2,CCCV_Chg,2025-10-29 09:49:07.049,1.9093333333333333
1,2,CCCV_Chg,2025-10-29 09:49:08.042,1.9100000000000001
1,2,CCCV_Chg,2025-10-29 09:49:09.040,1.9106666666666667
1,2,CCCV_Chg,2025-10-29 09:49:10.042,1.9106666666666667
1,2,CCCV_Chg,2025-10-29 09:49:11.040,1.9113333333333333
1,2,CCCV_Chg,2025-10-29 09:49:12.041,1.912
1,2,CCCV_Chg,2025-10-29 09:49:13.041,1.9126666666666667
1,2,CCCV_Chg,2025-10-29 09:49:14.032,1.9126666666666667
1,2,CCCV_Chg,2025-10-29 09:49:15.035,1.9133333333333336
1,2,CCCV_Chg,2025-10-29 09:49:16.034,1.9140000000000001
1,2,CCCV_Chg,2025-10-29 09:49:17.033,1.9140000000000001
1,2,CCCV_Chg,2025-10-29 09:49:17.780,1.9146666666666665
1,3,Rest,2025-10-29 09:49:17.811,0.0
1,3,Rest,2025-10-29 09:49:18.811,0.0
1,3,Rest,2025-10-29 09:49:19.812,0.0
1,3,Rest,2025-10-29 09:49:20.808,0.0
1,3,Rest,2025-10-29 09:49:21.808,0.0
1,3,Rest,2025-10-29 09:49:22.805,0.0
1,3,Rest,2025-10-29 09:49:23.808,0.0
1,3,Rest,2025-10-29 09:49:24.806,0.0
1,3,Rest,2025-10-29 09:49:25.807,0.0
1,3,Rest,2025-10-29 09:49:26.803,0.0
1,3,Rest,2025-10-29 09:49:27.804,0.0
1,3,Rest,2025-10-29 09:49:28.803,0.0
1,3,Rest,2025-10-29 09:49:29.801,0.0
1,3,Rest,2025-10-29 09:49:30.801,0.0
1,3,Rest,2025-10-29 09:49:31.803,0.0
1,3,Rest,2025-10-29 09:49:32.781,0.0
1,3,Rest,2025-10-29 09:49:33.780,0.0
1,3,Rest,2025-10-29 09:49:34.783,0.0
1,3,Rest,2025-10-29 09:49:35.779,0.0
1,3,Rest,2025-10-29 09:49:36.782,0.0
1,3,Rest,2025-10-29 09:49:37.781,0.0
1,3,Rest,2025-10-29 09:49:38.789,0.0
1,3,Rest,2025-10-29 09:49:39.787,0.0
1,3,Rest,2025-10-29 09:49:40.790,0.0
1,3,Rest,2025-10-29 09:49:41.790,0.0
1,3,Rest,2025-10-29 09:49:42.787,0.0
1,3,Rest,2025-10-29 09:49:43.790,0.0
1,3,Rest,2025-10-29 09:49:44.774,0.0
1,3,Rest,2025-10-29 09:49:45.770,0.0
1,3,Rest,2025-10-29 09:49:46.773,0.0
1,3,Rest,2025-10-29 09:49:47.772,0.0
1,3,Rest,2025-10-29 09:49:48.772,0.0
1,3,Rest,2025-10-29 09:49:49.771,0.0
1,3,Rest,2025-10-29 09:49:50.756,0.0
1,3,Rest,2025-10-29 09:49:51.755,0.0
1,3,Rest,2025-10-29 09:49:52.755,0.0
1,3,Rest,2025-10-29 09:49:53.754,0.0
1,3,Rest,2025-10-29 09:49:54.755,0.0
1,3,Rest,2025-10-29 09:49:55.757,0.0
1,3,Rest,2025-10-29 09:49:56.743,0.0
1,3,Rest,2025-10-29 09:49:57.743,0.0
1,3,Rest,2025-10-29 09:49:58.746,0.0
1,3,Rest,2025-10-29 09:49:59.743,0.0
1,3,Rest,2025-10-29 09:50:00.745,0.0
1,3,Rest,2025-10-29 09:50:01.746,0.0
1,3,Rest,2025-10-29 09:50:02.760,0.0
1,3,Rest,2025-10-29 09:50:03.760,0.0
1,3,Rest,2025-10-29 09:50:04.763,0.0
1,3,Rest,2025-10-29 09:50:05.759,0.0
1,3,Rest,2025-10-29 09:50:06.762,0.0
1,3,Rest,2025-10-29 09:50:07.761,0.0
1,3,Rest,2025-10-29 09:50:08.761,0.0
1,3,Rest,2025-10-29 09:50:09.759,0.0
1,3,Rest,2025-10-29 09:50:10.761,0.0
1,3,Rest,2025-10-29 09:50:11.761,0.0
1,3,Rest,2025-10-29 09:50:12.761,0.0
1,3,Rest,2025-10-29 09:50:13.761,0.0
1,3,Rest,2025-10-29 09:50:14.745,0.0
1,3,Rest,2025-10-29 09:50:15.745,0.0
1,3,Rest,2025-10-29 09:50:16.743,0.0
1,3,Rest,2025-10-29 09:50:17.745,0.0
1,3,Rest,2025-10-29 09:50:18.745,0.0
1,3,Rest,2025-10-29 09:50:19.747,0.0
1,3,Rest,2025-10-29 09:50:20.687,0.0
1,3,Rest,2025-10-29 09:50:21.685,0.0
1,3,Rest,2025-10-29 09:50:22.684,0.0
1,3,Rest,2025-10-29 09:50:23.685,0.0
1,3,Rest,2025-10-29 09:50:24.685,0.0
1,3,Rest,2025-10-29 09:50:25.686,0.0
1,3,Rest,2025-10-29 09:50:26.706,0.0
1,3,Rest,2025-10-29 09:50:27.708,0.0
1,3,Rest,2025-10-29 09:50:28.706,0.0
1,3,Rest,2025-10-29 09:50:29.706,0.0
1,3,Rest,2025-10-29 09:50:30.707,0.0
1,3,Rest,2025-10-29 09:50:31.707,0.0
1,3,Rest,2025-10-29 09:50:32.706,0.0
1,3,Rest,2025-10-29 09:50:33.705,0.0
1,3,Rest,2025-10-29 09:50:34.703,0.0
1,3,Rest,2025-10-29 09:50:35.705,0.0
1,3,Rest,2025-10-29 09:50:36.703,0.0
1,3,Rest,2025-10-29 09:50:37.705,0.0
1,3,Rest,2025-10-29 09:50:38.698,0.0
1,3,Rest,2025-10-29 09:50:39.700,0.0
1,3,Rest,2025-10-29 09:50:40.701,0.0
1,3,Rest,2025-10-29 09:50:41.698,0.0
1,3,Rest,2025-10-29 09:50:42.699,0.0
1,3,Rest,2025-10-29 09:50:43.698,0.0
1,3,Rest,2025-10-29 09:50:44.682,0.0
1,3,Rest,2025-10-29 09:50:45.679,0.0
1,3,Rest,2025-10-29 09:50:46.682,0.0
1,3,Rest,2025-10-29 09:50:47.681,0.0
1,3,Rest,2025-10-29 09:50:48.679,0.0
1,3,Rest,2025-10-29 09:50:49.680,0.0
1,3,Rest,2025-10-29 09:50:50.686,0.0
1,3,Rest,2025-10-29 09:50:51.686,0.0
1,3,Rest,2025-10-29 09:50:52.686,0.0
1,3,Rest,2025-10-29 09:50:53.685,0.0
1,3,Rest,2025-10-29 09:50:54.685,0.0
1,3,Rest,2025-10-29 09:50:55.688,0.0
1,3,Rest,2025-10-29 09:50:56.669,0.0
1,3,Rest,2025-10-29 09:50:57.668,0.0
1,3,Rest,2025-10-29 09:50:58.668,0.0
1,3,Rest,2025-10-29 09:50:59.668,0.0
1,3,Rest,2025-10-29 09:51:00.668,0.0
1,3,Rest,2025-10-29 09:51:01.670,0.0
1,3,Rest,2025-10-29 09:51:02.647,0.0
1,3,Rest,2025-10-29 09:51:03.650,0.0
1,3,Rest,2025-10-29 09:51:04.650,0.0
1,3,Rest,2025-10-29 09:51:05.650,0.0
1,3,Rest,2025-10-29 09:51:06.647,0.0
1,3,Rest,2025-10-29 09:51:07.649,0.0
1,3,Rest,2025-10-29 09:51:08.646,0.0
1,3,Rest,2025-10-29 09:51:09.646,0.0
1,3,Rest,2025-10-29 09:51:10.645,0.0
1,3,Rest,2025-10-29 09:51:11.646,0.0
1,3,Rest,2025-10-29 09:51:12.647,0.0
1,3,Rest,2025-10-29 09:51:13.645,0.0
1,3,Rest,2025-10-29 09:51:14.655,0.0
1,3,Rest,2025-10-29 09:51:15.653,0.0
1,3,Rest,2025-10-29 09:51:16.654,0.0
1,3,Rest,2025-10-29 09:51:17.653,0.0
1,3,Rest,2025-10-29 09:51:18.653,0.0
1,3,Rest,2025-10-29 09:51:19.651,0.0
1,3,Rest,2025-10-29 09:51:20.641,0.0
1,3,Rest,2025-10-29 09:51:21.644,0.0
1,3,Rest,2025-10-29 09:51:22.642,0.0
1,3,Rest,2025-10-29 09:51:23.643,0.0
1,3,Rest,2025-10-29 09:51:24.642,0.0
1,3,Rest,2025-10-29 09:51:25.644,0.0
1,3,Rest,2025-10-29 09:51:26.630,0.0
1,3,Rest,2025-10-29 09:51:27.631,0.0
1,3,Rest,2025-10-29 09:51:28.632,0.0
1,3,Rest,2025-10-29 09:51:29.629,0.0
1,3,Rest,2025-10-29 09:51:30.631,0.0
1,3,Rest,2025-10-29 09:51:31.629,0.0
1,3,Rest,2025-10-29 09:51:32.601,0.0
1,3,Rest,2025-10-29 09:51:33.600,0.0
1,3,Rest,2025-10-29 09:51:34.604,0.0
1,3,Rest,2025-10-29 09:51:35.601,0.0
1,3,Rest,2025-10-29 09:51:36.602,0.0
1,3,Rest,2025-10-29 09:51:37.604,0.0
1,3,Rest,2025-10-29 09:51:38.602,0.0
1,3,Rest,2025-10-29 09:51:39.602,0.0
1,3,Rest,2025-10-29 09:51:40.601,0.0
1,3,Rest,2025-10-29 09:51:41.603,0.0
1,3,Rest,2025-10-29 09:51:42.603,0.0
1,3,Rest,2025-10-29 09:51:43.603,0.0
1,3,Rest,2025-10-29 09:51:44.591,0.0
1,3,Rest,2025-10-29 09:51:45.587,0.0
1,3,Rest,2025-10-29 09:51:46.587,0.0
1,3,Rest,2025-10-29 09:51:47.588,0.0
1,3,Rest,2025-10-29 09:51:48.587,0.0
1,3,Rest,2025-10-29 09:51:49.587,0.0
1,3,Rest,2025-10-29 09:51:51.089,0.0
1,3,Rest,2025-10-29 09:51:52.089,0.0
1,3,Rest,2025-10-29 09:51:53.091,0.0
1,3,Rest,2025-10-29 09:51:54.088,0.0
1,3,Rest,2025-10-29 09:51:55.089,0.0
1,3,Rest,2025-10-29 09:51:56.089,0.0
1,3,Rest,2025-10-29 09:51:57.068,0.0
1,3,Rest,2025-10-29 09:51:58.065,0.0
1,3,Rest,2025-10-29 09:51:59.068,0.0
1,3,Rest,2025-10-29 09:52:00.068,0.0
1,3,Rest,2025-10-29 09:52:01.066,0.0
1,3,Rest,2025-10-29 09:52:02.067,0.0
1,3,Rest,2025-10-29 09:52:03.066,0.0
1,3,Rest,2025-10-29 09:52:04.068,0.0
1,3,Rest,2025-10-29 09:52:05.067,0.0
1,3,Rest,2025-10-29 09:52:06.064,0.0
1,3,Rest,2025-10-29 09:52:07.067,0.0
1,3,Rest,2025-10-29 09:52:08.067,0.0
1,3,Rest,2025-10-29 09:52:09.045,0.0
1,3,Rest,2025-10-29 09:52:10.046,0.0
1,3,Rest,2025-10-29 09:52:11.046,0.0
1,3,Rest,2025-10-29 09:52:12.046,0.0
1,3,Rest,2025-10-29 09:52:13.045,0.0
1,3,Rest,2025-10-29 09:52:14.046,0.0
1,3,Rest,2025-10-29 09:52:15.033,0.0
1,3,Rest,2025-10-29 09:52:16.037,0.0
1,3,Rest,2025-10-29 09:52:17.035,0.0
1,3,Rest,2025-10-29 09:52:18.036,0.0
1,3,Rest,2025-10-29 09:52:19.035,0.0
1,3,Rest,2025-10-29 09:52:20.037,0.0
1,3,Rest,2025-10-29 09:52:21.060,0.0
1,3,Rest,2025-10-29 09:52:22.061,0.0
1,3,Rest,2025-10-29 09:52:23.058,0.0
1,3,Rest,2025-10-29 09:52:24.061,0.0
1,3,Rest,2025-10-29 09:52:25.061,0.0
1,3,Rest,2025-10-29 09:52:26.059,0.0
1,3,Rest,2025-10-29 09:52:27.048,0.0
1,3,Rest,2025-10-29 09:52:28.048,0.0
1,3,Rest,2025-10-29 09:52:29.049,0.0
1,3,Rest,2025-10-29 09:52:30.049,0.0
1,3,Rest,2025-10-29 09:52:31.051,0.0
1,3,Rest,2025-10-29 09:52:32.050,0.0
1,3,Rest,2025-10-29 09:52:33.034,0.0
1,3,Rest,2025-10-29 09:52:34.035,0.0
1,3,Rest,2025-10-29 09:52:35.036,0.0
1,3,Rest,2025-10-29 09:52:36.036,0.0
1,3,Rest,2025-10-29 09:52:37.034,0.0
1,3,Rest,2025-10-29 09:52:38.035,0.0
1,3,Rest,2025-10-29 09:52:39.021,0.0
1,3,Rest,2025-10-29 09:52:40.021,0.0
1,3,Rest,2025-10-29 09:52:41.022,0.0
1,3,Rest,2025-10-29 09:52:42.020,0.0
1,3,Rest,2025-10-29 09:52:43.022,0.0
1,3,Rest,2025-10-29 09:52:44.022,0.0
1,3,Rest,2025-10-29 09:52:45.006,0.0
1,3,Rest,2025-10-29 09:52:46.005,0.0
1,3,Rest,2025-10-29 09:52:47.004,0.0
1,3,Rest,2025-10-29 09:52:48.006,0.0
1,3,Rest,2025-10-29 09:52:49.004,0.0
1,3,Rest,2025-10-29 09:52:50.006,0.0
1,3,Rest,2025-10-29 09:52:51.007,0.0
1,3,Rest,2025-10-29 09:52:52.328,0.0
1,3,Rest,2025-10-29 09:52:53.325,0.0
1,3,Rest,2025-10-29 09:52:54.325,0.0
1,3,Rest,2025-10-29 09:52:55.324,0.0
1,3,Rest,2025-10-29 09:52:56.324,0.0
1,3,Rest,2025-10-29 09:52:57.326,0.0
1,3,Rest,2025-10-29 09:52:58.307,0.0
1,3,Rest,2025-10-29 09:52:59.309,0.0
1,3,Rest,2025-10-29 09:53:00.307,0.0
1,3,Rest,2025-10-29 09:53:01.310,0.0
1,3,Rest,2025-10-29 09:53:02.308,0.0
1,3,Rest,2025-10-29 09:53:03.308,0.0
1,3,Rest,2025-10-29 09:53:04.285,0.0
1,3,Rest,2025-10-29 09:53:05.284,0.0
1,3,Rest,2025-10-29 09:53:06.285,0.0
1,3,Rest,2025-10-29 09:53:07.286,0.0
1,3,Rest,2025-10-29 09:53:08.283,0.0
1,3,Rest,2025-10-29 09:53:09.285,0.0
1,3,Rest,2025-10-29 09:53:10.296,0.0
1,3,Rest,2025-10-29 09:53:11.296,0.0
1,3,Rest,2025-10-29 09:53:12.295,0.0
1,3,Rest,2025-10-29 09:53:13.294,0.0
1,3,Rest,2025-10-29 09:53:14.295,0.0
1,3,Rest,2025-10-29 09:53:15.295,0.0
1,3,Rest,2025-10-29 09:53:16.264,0.0
1,3,Rest,2025-10-29 09:53:17.262,0.0
1,3,Rest,2025-10-29 09:53:18.263,0.0
1,3,Rest,2025-10-29 09:53:19.264,0.0
1,3,Rest,2025-10-29 09:53:20.264,0.0
1,3,Rest,2025-10-29 09:53:21.262,0.0
1,3,Rest,2025-10-29 09:53:22.279,0.0
1,3,Rest,2025-10-29 09:53:23.277,0.0
1,3,Rest,2025-10-29 09:53:24.277,0.0
1,3,Rest,2025-10-29 09:53:25.280,0.0
1,3,Rest,2025-10-29 09:53:26.278,0.0
1,3,Rest,2025-10-29 09:53:27.280,0.0
1,3,Rest,2025-10-29 09:53:28.275,0.0
1,3,Rest,2025-10-29 09:53:29.278,0.0
1,3,Rest,2025-10-29 09:53:30.277,0.0
1,3,Rest,2025-10-29 09:53:31.277,0.0
1,3,Rest,2025-10-29 09:53:32.276,0.0
1,3,Rest,2025-10-29 09:53:33.276,0.0
1,3,Rest,2025-10-29 09:53:34.268,0.0
1,3,Rest,2025-10-29 09:53:35.265,0.0
1,3,Rest,2025-10-29 09:53:36.267,0.0
1,3,Rest,2025-10-29 09:53:37.268,0.0
1,3,Rest,2025-10-29 09:53:38.265,0.0
1,3,Rest,2025-10-29 09:53:39.266,0.0
1,3,Rest,2025-10-29 09:53:40.237,0.0
1,3,Rest,2025-10-29 09:53:41.237,0.0
1,3,Rest,2025-10-29 09:53:42.239,0.0
1,3,Rest,2025-10-29 09:53:43.236,0.0
1,3,Rest,2025-10-29 09:53:44.238,0.0
1,3,Rest,2025-10-29 09:53:45.237,0.0
1,3,Rest,2025-10-29 09:53:46.258,0.0
1,3,Rest,2025-10-29 09:53:47.260,0.0
1,3,Rest,2025-10-29 09:53:48.260,0.0
1,3,Rest,2025-10-29 09:53:49.259,0.0
1,3,Rest,2025-10-29 09:53:50.260,0.0
1,3,Rest,2025-10-29 09:53:51.260,0.0
1,3,Rest,2025-10-29 09:53:52.256,0.0
1,3,Rest,2025-10-29 09:53:53.257,0.0
1,3,Rest,2025-10-29 09:53:54.255,0.0
1,3,Rest,2025-10-29 09:53:55.259,0.0
1,3,Rest,2025-10-29 09:53:56.257,0.0
1,3,Rest,2025-10-29 09:53:57.256,0.0
1,3,Rest,2025-10-29 09:53:58.256,0.0
1,3,Rest,2025-10-29 09:53:59.253,0.0
1,3,Rest,2025-10-29 09:54:00.256,0.0
1,3,Rest,2025-10-29 09:54:01.254,0.0
1,3,Rest,2025-10-29 09:54:02.253,0.0
1,3,Rest,2025-10-29 09:54:03.255,0.0
1,3,Rest,2025-10-29 09:54:04.245,0.0
1,3,Rest,2025-10-29 09:54:05.242,0.0
1,3,Rest,2025-10-29 09:54:06.245,0.0
1,3,Rest,2025-10-29 09:54:07.242,0.0
1,3,Rest,2025-10-29 09:54:08.243,0.0
1,3,Rest,2025-10-29 09:54:09.243,0.0
1,3,Rest,2025-10-29 09:54:10.234,0.0
1,3,Rest,2025-10-29 09:54:11.236,0.0
1,3,Rest,2025-10-29 09:54:12.234,0.0
1,3,Rest,2025-10-29 09:54:13.233,0.0
1,3,Rest,2025-10-29 09:54:14.233,0.0
1,3,Rest,2025-10-29 09:54:15.234,0.0
1,3,Rest,2025-10-29 09:54:16.227,0.0
1,3,Rest,2025-10-29 09:54:17.226,0.0
1,3,Rest,2025-10-29 09:54:18.228,0.0
1,3,Rest,2025-10-29 09:54:19.226,0.0
1,3,Rest,2025-10-29 09:54:20.229,0.0
1,3,Rest,2025-10-29 09:54:21.227,0.0
1,3,Rest,2025-10-29 09:54:22.220,0.0
1,3,Rest,2025-10-29 09:54:23.220,0.0
1,3,Rest,2025-10-29 09:54:24.219,0.0
1,3,Rest,2025-10-29 09:54:25.220,0.0
1,3,Rest,2025-10-29 09:54:26.220,0.0
1,3,Rest,2025-10-29 09:54:27.219,0.0
1,3,Rest,2025-10-29 09:54:28.214,0.0
1,3,Rest,2025-10-29 09:54:29.213,0.0
1,3,Rest,2025-10-29 09:54:30.213,0.0
1,3,Rest,2025-10-29 09:54:31.211,0.0
1,3,Rest,2025-10-29 09:54:32.213,0.0
1,3,Rest,2025-10-29 09:54:33.212,0.0
1,3,Rest,2025-10-29 09:54:34.206,0.0
1,3,Rest,2025-10-29 09:54:35.204,0.0
1,3,Rest,2025-10-29 09:54:36.205,0.0
1,3,Rest,2025-10-29 09:54:37.206,0.0
1,3,Rest,2025-10-29 09:54:38.205,0.0
1,3,Rest,2025-10-29 09:54:39.204,0.0
1,3,Rest,2025-10-29 09:54:40.194,0.0
1,3,Rest,2025-10-29 09:54:41.195,0.0
1,3,Rest,2025-10-29 09:54:42.196,0.0
1,3,Rest,2025-10-29 09:54:43.196,0.0
1,3,Rest,2025-10-29 09:54:44.195,0.0
1,3,Rest,2025-10-29 09:54:45.197,0.0
1,3,Rest,2025-10-29 09:54:46.184,0.0
1,3,Rest,2025-10-29 09:54:47.183,0.0
1,3,Rest,2025-10-29 09:54:48.182,0.0
1,3,Rest,2025-10-29 09:54:49.184,0.0
1,3,Rest,2025-10-29 09:54:50.184,0.0
1,3,Rest,2025-10-29 09:54:51.183,0.0
1,3,Rest,2025-10-29 09:54:52.170,0.0
1,3,Rest,2025-10-29 09:54:53.169,0.0
1,3,Rest,2025-10-29 09:54:54.168,0.0
1,3,Rest,2025-10-29 09:54:55.171,0.0
1,3,Rest,2025-10-29 09:54:56.170,0.0
1,3,Rest,2025-10-29 09:54:57.171,0.0
1,3,Rest,2025-10-29 09:54:58.161,0.0
1,3,Rest,2025-10-29 09:54:59.161,0.0
1,3,Rest,2025-10-29 09:55:00.160,0.0
1,3,Rest,2025-10-29 09:55:01.159,0.0
1,3,Rest,2025-10-29 09:55:02.161,0.0
1,3,Rest,2025-10-29 09:55:03.160,0.0
1,3,Rest,2025-10-29 09:55:04.141,0.0
1,3,Rest,2025-10-29 09:55:05.144,0.0
1,3,Rest,2025-10-29 09:55:06.142,0.0
1,3,Rest,2025-10-29 09:55:07.143,0.0
1,3,Rest,2025-10-29 09:55:08.142,0.0
1,3,Rest,2025-10-29 09:55:09.144,0.0
1,3,Rest,2025-10-29 09:55:10.122,0.0
1,3,Rest,2025-10-29 09:55:11.121,0.0
1,3,Rest,2025-10-29 09:55:12.121,0.0
1,3,Rest,2025-10-29 09:55:13.120,0.0
1,3,Rest,2025-10-29 09:55:14.120,0.0
1,3,Rest,2025-10-29 09:55:15.121,0.0
1,3,Rest,2025-10-29 09:55:16.101,0.0
1,3,Rest,2025-10-29 09:55:17.103,0.0
1,3,Rest,2025-10-29 09:55:18.105,0.0
1,3,Rest,2025-10-29 09:55:19.105,0.0
1,3,Rest,2025-10-29 09:55:20.104,0.0
1,3,Rest,2025-10-29 09:55:21.103,0.0
1,3,Rest,2025-10-29 09:55:22.094,0.0
1,3,Rest,2025-10-29 09:55:23.094,0.0
1,3,Rest,2025-10-29 09:55:24.096,0.0
1,3,Rest,2025-10-29 09:55:25.096,0.0
1,3,Rest,2025-10-29 09:55:26.095,0.0
1,3,Rest,2025-10-29 09:55:27.095,0.0
1,3,Rest,2025-10-29 09:55:28.101,0.0
1,3,Rest,2025-10-29 09:55:29.103,0.0
1,3,Rest,2025-10-29 09:55:30.101,0.0
1,3,Rest,2025-10-29 09:55:31.103,0.0
1,3,Rest,2025-10-29 09:55:32.103,0.0
1,3,Rest,2025-10-29 09:55:33.103,0.0
1,3,Rest,2025-10-29 09:55:34.105,0.0
1,3,Rest,2025-10-29 09:55:35.104,0.0
1,3,Rest,2025-10-29 09:55:36.105,0.0
1,3,Rest,2025-10-29 09:55:37.106,0.0
1,3,Rest,2025-10-29 09:55:38.106,0.0
1,3,Rest,2025-10-29 09:55:39.104,0.0
1,3,Rest,2025-10-29 09:55:40.089,0.0
1,3,Rest,2025-10-29 09:55:41.086,0.0
1,3,Rest,2025-10-29 09:55:42.086,0.0
1,3,Rest,2025-10-29 09:55:43.089,0.0
1,3,Rest,2025-10-29 09:55:44.086,0.0
1,3,Rest,2025-10-29 09:55:45.087,0.0
1,3,Rest,2025-10-29 09:55:46.094,0.0
1,3,Rest,2025-10-29 09:55:47.096,0.0
1,3,Rest,2025-10-29 09:55:48.095,0.0
1,3,Rest,2025-10-29 09:55:49.095,0.0
1,3,Rest,2025-10-29 09:55:50.096,0.0
1,3,Rest,2025-10-29 09:55:51.097,0.0
1,3,Rest,2025-10-29 09:55:52.094,0.0
1,3,Rest,2025-10-29 09:55:53.412,0.0
1,3,Rest,2025-10-29 09:55:54.409,0.0
1,3,Rest,2025-10-29 09:55:55.410,0.0
1,3,Rest,2025-10-29 09:55:56.410,0.0
1,3,Rest,2025-10-29 09:55:57.409,0.0
1,3,Rest,2025-10-29 09:55:58.413,0.0
1,3,Rest,2025-10-29 09:55:59.405,0.0
1,3,Rest,2025-10-29 09:56:00.404,0.0
1,3,Rest,2025-10-29 09:56:01.405,0.0
1,3,Rest,2025-10-29 09:56:02.404,0.0
1,3,Rest,2025-10-29 09:56:03.404,0.0
1,3,Rest,2025-10-29 09:56:04.402,0.0
1,3,Rest,2025-10-29 09:56:05.388,0.0
1,3,Rest,2025-10-29 09:56:06.388,0.0
1,3,Rest,2025-10-29 09:56:07.386,0.0
1,3,Rest,2025-10-29 09:56:08.386,0.0
1,3,Rest,2025-10-29 09:56:09.387,0.0
1,3,Rest,2025-10-29 09:56:10.387,0.0
1,3,Rest,2025-10-29 09:56:11.371,0.0
1,3,Rest,2025-10-29 09:56:12.368,0.0
1,3,Rest,2025-10-29 09:56:13.369,0.0
1,3,Rest,2025-10-29 09:56:14.368,0.0
1,3,Rest,2025-10-29 09:56:15.372,0.0
1,3,Rest,2025-10-29 09:56:16.369,0.0
1,3,Rest,2025-10-29 09:56:17.365,0.0
1,3,Rest,2025-10-29 09:56:18.369,0.0
1,3,Rest,2025-10-29 09:56:19.367,0.0
1,3,Rest,2025-10-29 09:56:20.365,0.0
1,3,Rest,2025-10-29 09:56:21.367,0.0
1,3,Rest,2025-10-29 09:56:22.367,0.0
1,3,Rest,2025-10-29 09:56:23.365,0.0
1,3,Rest,2025-10-29 09:56:24.365,0.0
1,3,Rest,2025-10-29 09:56:25.364,0.0
1,3,Rest,2025-10-29 09:56:26.365,0.0
1,3,Rest,2025-10-29 09:56:27.366,0.0
1,3,Rest,2025-10-29 09:56:28.363,0.0
1,3,Rest,2025-10-29 09:56:29.372,0.0
1,3,Rest,2025-10-29 09:56:30.372,0.0
1,3,Rest,2025-10-29 09:56:31.372,0.0
1,3,Rest,2025-10-29 09:56:32.372,0.0
1,3,Rest,2025-10-29 09:56:33.371,0.0
1,3,Rest,2025-10-29 09:56:34.372,0.0
1,3,Rest,2025-10-29 09:56:35.336,0.0
1,3,Rest,2025-10-29 09:56:36.336,0.0
1,3,Rest,2025-10-29 09:56:37.337,0.0
1,3,Rest,2025-10-29 09:56:38.339,0.0
1,3,Rest,2025-10-29 09:56:39.337,0.0
1,3,Rest,2025-10-29 09:56:40.338,0.0
1,3,Rest,2025-10-29 09:56:41.360,0.0
1,3,Rest,2025-10-29 09:56:42.359,0.0
1,3,Rest,2025-10-29 09:56:43.359,0.0
1,3,Rest,2025-10-29 09:56:44.360,0.0
1,3,Rest,2025-10-29 09:56:45.359,0.0
1,3,Rest,2025-10-29 09:56:46.361,0.0
1,3,Rest,2025-10-29 09:56:47.324,0.0
1,3,Rest,2025-10-29 09:56:48.323,0.0
1,3,Rest,2025-10-29 09:56:49.325,0.0
1,3,Rest,2025-10-29 09:56:50.325,0.0
1,3,Rest,2025-10-29 09:56:51.325,0.0
1,3,Rest,2025-10-29 09:56:52.323,0.0
1,3,Rest,2025-10-29 09:56:53.313,0.0
1,3,Rest,2025-10-29 09:56:54.316,0.0
1,3,Rest,2025-10-29 09:56:55.313,0.0
1,3,Rest,2025-10-29 09:56:56.312,0.0
1,3,Rest,2025-10-29 09:56:57.316,0.0
